Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/pm/MethodProxies.java,com.lody.virtual.client.hook.proxies.pm.MethodProxies,Logic as Control Flow,if (((info == null) || (info.providerInfo == null)) || (!isVisiblePackage(info.providerInfo.applicationInfo))) {     iterator.remove(); },1217
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/utils/HanziToPinyin.java,io.virtualapp.utils.HanziToPinyin,Logic as Control Flow,"if (locale[i].equals(Locale.CHINA) || locale[i].getLanguage().contains(""zh"")) {     if (DEBUG) {         Log.d(TAG ""Self validation. Result: "" + doSelfValidation());     }     sInstance = new HanziToPinyin(true);     return sInstance; }",396
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/utils/HanziToPinyin.java,io.virtualapp.utils.HanziToPinyin,Logic as Control Flow,if ((!mHasChinaCollator) || TextUtils.isEmpty(input)) {     return tokens; },512
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/utils/HanziToPinyin.java,io.virtualapp.utils.HanziToPinyin,Logic as Control Flow,if ((tokenType != Token.LATIN) && (sb.length() > 0)) {     addToken(sb tokens tokenType); },530
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/utils/HanziToPinyin.java,io.virtualapp.utils.HanziToPinyin,Logic as Control Flow,if ((tokenType != t.type) && (sb.length() > 0)) {     addToken(sb tokens tokenType); },544
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/compat/ObjectsCompat.java,com.lody.virtual.helper.compat.ObjectsCompat,Conditional Operator,a == null ? b == null : a.equals(b),13
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/pm/PackageUserState.java,com.lody.virtual.server.pm.PackageUserState,Conditional Operator,this.launched ? ((byte) (1)) : ((byte) (0)),46
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/pm/PackageUserState.java,com.lody.virtual.server.pm.PackageUserState,Conditional Operator,this.hidden ? ((byte) (1)) : ((byte) (0)),47
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/pm/PackageUserState.java,com.lody.virtual.server.pm.PackageUserState,Conditional Operator,this.installed ? ((byte) (1)) : ((byte) (0)),48
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/collection/ContainerHelpers.java,com.lody.virtual.helper.collection.ContainerHelpers,Logic as Control Flow,return (a == b) || ((a != null) && a.equals(b)),41
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/collection/ContainerHelpers.java,com.lody.virtual.helper.collection.ContainerHelpers,Logic as Control Flow,(a == b) || ((a != null) && a.equals(b)),41
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/settings/SettingsActivity.java,io.virtualapp.settings.SettingsActivity,Infix Operator Precedence,(int) (dp * scale + 0.5f),318
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/settings/SettingsActivity.java,io.virtualapp.settings.SettingsActivity,Conditional Operator,!disable ? PackageManager.COMPONENT_ENABLED_STATE_ENABLED : PackageManager.COMPONENT_ENABLED_STATE_DISABLED,190
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/settings/SettingsActivity.java,io.virtualapp.settings.SettingsActivity,Conditional Operator,enable ? PackageManager.COMPONENT_ENABLED_STATE_ENABLED : PackageManager.COMPONENT_ENABLED_STATE_DISABLED,206
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/settings/SettingsActivity.java,io.virtualapp.settings.SettingsActivity,Logic as Control Flow,return (!disableXposedFile.exists()) || disableXposedFile.delete(),255
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/settings/SettingsActivity.java,io.virtualapp.settings.SettingsActivity,Logic as Control Flow,return (!flag.exists()) || flag.delete(),277
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/settings/SettingsActivity.java,io.virtualapp.settings.SettingsActivity,Logic as Control Flow,return (!flag.exists()) || flag.delete(),303
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/settings/SettingsActivity.java,io.virtualapp.settings.SettingsActivity,Type Conversion,(int) (dp * scale + 0.5f),318
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/pm/installer/PackageHelper.java,com.lody.virtual.server.pm.installer.PackageHelper,Conditional Operator,"status ? ""DELETE_SUCCEEDED"" : ""DELETE_FAILED""",665
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/pm/PackagePersistenceLayer.java,com.lody.virtual.server.pm.PackagePersistenceLayer,Post Increment Decrement,(count--) > 0,58
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/VAccountManager.java,com.lody.virtual.client.ipc.VAccountManager,Logic as Control Flow,if ((mRemote == null) || ((!mRemote.asBinder().pingBinder()) && (!VirtualCore.get().isVAppProcess()))) {     synchronized(VAccountManager.class) {         Object remote = getStubInterface();         mRemote = LocalProxyUtils.genProxy(IAccountManager.class remote);     } },36
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/VAccountManager.java,com.lody.virtual.client.ipc.VAccountManager,Logic as Control Flow,(mRemote == null) || ((!mRemote.asBinder().pingBinder()) && (!VirtualCore.get().isVAppProcess())),37
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/notification/MethodProxies.java,com.lody.virtual.client.hook.proxies.notification.MethodProxies,Conditional Operator,(VERSION.SDK_INT >= 18) ? 2 : 1,65
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/device/VDeviceManagerService.java,com.lody.virtual.server.device.VDeviceManagerService,Logic as Control Flow,"if ((Build.SERIAL == null) || (SERIAL.length() <= 0)) {     serial = ""0123456789ABCDEF""; } else {     serial = Build.SERIAL; }",195
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/device/VDeviceManagerService.java,com.lody.virtual.server.device.VDeviceManagerService,Type Conversion,(char) (nextInt + 87),165
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/device/VDeviceManagerService.java,com.lody.virtual.server.device.VDeviceManagerService,Type Conversion,(char) (val + 87),181
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/stub/ChooseTypeAndAccountActivity.java,com.lody.virtual.client.stub.ChooseTypeAndAccountActivity,Conditional Operator,(data != null) ? data.getExtras() : null,239
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/stub/ChooseTypeAndAccountActivity.java,com.lody.virtual.client.stub.ChooseTypeAndAccountActivity,Logic as Control Flow,if ((data != null) && (data.getExtras() != null))     data.getExtras().keySet(); ,238
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/stub/ChooseTypeAndAccountActivity.java,com.lody.virtual.client.stub.ChooseTypeAndAccountActivity,Logic as Control Flow,if ((mSetOfAllowableAccounts != null) && (!mSetOfAllowableAccounts.contains(account))) {     continue; },435
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/stub/ChooseTypeAndAccountActivity.java,com.lody.virtual.client.stub.ChooseTypeAndAccountActivity,Logic as Control Flow,if ((mSetOfRelevantAccountTypes != null) && (!mSetOfRelevantAccountTypes.contains(account.type))) {     continue; },438
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/compat/NativeLibraryHelperCompat.java,com.lody.virtual.helper.compat.NativeLibraryHelperCompat,Logic as Control Flow,if ((abiSet == null) || abiSet.isEmpty()) {     return 0; },52
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/compat/NativeLibraryHelperCompat.java,com.lody.virtual.helper.compat.NativeLibraryHelperCompat,Logic as Control Flow,if (is64Bit && isVM64(abiSet)) {     if (SUPPORTED_64_BIT_ABIS.length > 0) {         int abiIndex = findSupportedAbi.call(handle SUPPORTED_64_BIT_ABIS);         if (abiIndex >= 0) {             abi = Build.SUPPORTED_64_BIT_ABIS[abiIndex];         }     } } else if (SUPPORTED_32_BIT_ABIS.length > 0) {     int abiIndex = findSupportedAbi.call(handle SUPPORTED_32_BIT_ABIS);     if (abiIndex >= 0) {         abi = Build.SUPPORTED_32_BIT_ABIS[abiIndex];     } },56
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/compat/NativeLibraryHelperCompat.java,com.lody.virtual.helper.compat.NativeLibraryHelperCompat,Logic as Control Flow,if ((supportedABIs == null) || supportedABIs.isEmpty()) {     return true; },91
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/compat/NativeLibraryHelperCompat.java,com.lody.virtual.helper.compat.NativeLibraryHelperCompat,Logic as Control Flow,"if ((""arm64-v8a"".endsWith(supportedAbi) || ""x86_64"".equals(supportedAbi)) || ""mips64"".equals(supportedAbi)) {     return true; }",96
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/compat/NativeLibraryHelperCompat.java,com.lody.virtual.helper.compat.NativeLibraryHelperCompat,Logic as Control Flow,"(""arm64-v8a"".endsWith(supportedAbi) || ""x86_64"".equals(supportedAbi)) || ""mips64"".equals(supportedAbi)",96
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/compat/NativeLibraryHelperCompat.java,com.lody.virtual.helper.compat.NativeLibraryHelperCompat,Logic as Control Flow,"if ((name.startsWith(""lib/"") && (!entry.isDirectory())) && name.endsWith("".so"")) {     String supportedAbi = name.substring(name.indexOf(""/"") + 1 name.lastIndexOf(""/""));     supportedABIs.add(supportedAbi); }",114
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/compat/NativeLibraryHelperCompat.java,com.lody.virtual.helper.compat.NativeLibraryHelperCompat,Logic as Control Flow,"(name.startsWith(""lib/"") && (!entry.isDirectory())) && name.endsWith("".so"")",114
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/DragSelectRecyclerViewAdapter.java,io.virtualapp.widgets.DragSelectRecyclerViewAdapter,Logic as Control Flow,if ((in != null) && in.containsKey(key)) {     mSelectedIndices = ((ArrayList<Integer>) (in.getSerializable(key)));     if (mSelectedIndices == null)         mSelectedIndices = new ArrayList<>();     else         fireSelectionListener();  },51
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/DragSelectRecyclerViewAdapter.java,io.virtualapp.widgets.DragSelectRecyclerViewAdapter,Logic as Control Flow,if ((!mSelectedIndices.contains(index)) && ((mMaxSelectionCount == (-1)) || (mSelectedIndices.size() < mMaxSelectionCount))) {     mSelectedIndices.add(index);     notifyItemChanged(index); },63
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/DragSelectRecyclerViewAdapter.java,io.virtualapp.widgets.DragSelectRecyclerViewAdapter,Logic as Control Flow,(!mSelectedIndices.contains(index)) && ((mMaxSelectionCount == (-1)) || (mSelectedIndices.size() < mMaxSelectionCount)),64
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/DragSelectRecyclerViewAdapter.java,io.virtualapp.widgets.DragSelectRecyclerViewAdapter,Logic as Control Flow,if ((mMaxSelectionCount == (-1)) || (mSelectedIndices.size() < mMaxSelectionCount)) {     mSelectedIndices.add(index);     selectedNow = true; },81
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VContentService.java,com.lody.virtual.server.accounts.VContentService,Logic as Control Flow,return (info != null) && VAppManagerService.get().isAppInstalled(info.serviceInfo.packageName),110
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/fittext/FitTextView.java,io.virtualapp.widgets.fittext.FitTextView,Logic as Control Flow,if ((((!mMeasured) || mFittingText) || mSingleLine) || TextUtils.isEmpty(text))     return; ,156
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/vs/VSConfig.java,com.lody.virtual.server.vs.VSConfig,Conditional Operator,this.enable ? ((byte) (1)) : ((byte) (0)),25
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/fittext/FitTextHelper.java,io.virtualapp.widgets.fittext.FitTextHelper,Conditional Operator,(mSingleLine) ? 1 : Math.max(1 maxLines),207
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/fittext/FitTextHelper.java,io.virtualapp.widgets.fittext.FitTextHelper,Conditional Operator,(textView.getLayoutDirection() == TextView.LAYOUT_DIRECTION_RTL) ? Alignment.ALIGN_OPPOSITE : Alignment.ALIGN_NORMAL,325
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/fittext/FitTextHelper.java,io.virtualapp.widgets.fittext.FitTextHelper,Conditional Operator,(textView.getLayoutDirection() == TextView.LAYOUT_DIRECTION_RTL) ? Alignment.ALIGN_NORMAL : Alignment.ALIGN_OPPOSITE,329
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/fittext/FitTextHelper.java,io.virtualapp.widgets.fittext.FitTextHelper,Logic as Control Flow,return (layout.getLineCount() <= lines) && (layout.getHeight() <= height),211
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/fittext/FitTextHelper.java,io.virtualapp.widgets.fittext.FitTextHelper,Type Conversion,(int) (height / vspace),120
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/collection/ArraySet.java,com.lody.virtual.helper.collection.ArraySet,Conditional Operator,key == null ? indexOfNull() : indexOf(key key.hashCode()),310
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/collection/ArraySet.java,com.lody.virtual.helper.collection.ArraySet,Conditional Operator,(mSize >= (BASE_SIZE * 2)) ? mSize + (mSize >> 1) : mSize >= BASE_SIZE ? BASE_SIZE * 2 : BASE_SIZE,356
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/collection/ArraySet.java,com.lody.virtual.helper.collection.ArraySet,Conditional Operator,mSize >= BASE_SIZE ? BASE_SIZE * 2 : BASE_SIZE,357
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/helper/collection/ArraySet.java,com.lody.virtual.helper.collection.ArraySet,Conditional Operator,(mSize > (BASE_SIZE * 2)) ? mSize + (mSize >> 1) : BASE_SIZE * 2,442
